* Block Type = 96-Well 0.1-mL Block
* Calibration Background is expired  = Yes
* Calibration Background performed on = 04-20-2016
* Calibration Pure Dye ABY is expired = No
* Calibration Pure Dye ABY performed on = 04-21-2016
* Calibration Pure Dye FAM is expired = No
* Calibration Pure Dye FAM performed on = 04-20-2016
* Calibration Pure Dye JUN is expired = No
* Calibration Pure Dye JUN performed on = 04-21-2016
* Calibration Pure Dye NED is expired = No
* Calibration Pure Dye NED performed on = 04-21-2016
* Calibration Pure Dye ROX is expired = No
* Calibration Pure Dye ROX performed on = 04-20-2016
* Calibration Pure Dye SYBR is expired = No
* Calibration Pure Dye SYBR performed on = 04-20-2016
* Calibration Pure Dye TAMRA is expired = No
* Calibration Pure Dye TAMRA performed on = 04-21-2016
* Calibration Pure Dye VIC is expired = No
* Calibration Pure Dye VIC performed on = 04-20-2016
* Calibration ROI is expired  = Yes
* Calibration ROI performed on = 04-20-2016
* Calibration Uniformity is expired  = Yes
* Calibration Uniformity performed on = 04-20-2016
* Chemistry = TAQMAN
* Date Created = 2017-01-02 19:00:17 PM EST
* Experiment Barcode = 
* Experiment Comment = NA
* Experiment File Name = \\vmware-host\Shared Folders\Desktop\mix_qpcr_data\ERCC3_8_20161206.eds
* Experiment Name = ERCC3_8_20161206
* Experiment Run End Time = 2016-12-06 14:12:41 PM EST
* Experiment Type = Standard Curve
* Instrument Name =       272310160
* Instrument Serial Number = 272310160
* Instrument Type = QuantStudio™ 3 System
* Passive Reference = ROX
* Post-read Stage/Step = 
* Pre-read Stage/Step = 
* Quantification Cycle Method = Ct
* Signal Smoothing On = true
* Stage/ Cycle where Ct Analysis is performed = Stage2, Step2
* User Name = NA

61	F1	4	Target 1	1.417	-0.001
61	F1	5	Target 1	1.421	0.000
61	F1	6	Target 1	1.428	0.003
61	F1	7	Target 1	1.430	0.001
61	F1	8	Target 1	1.433	0.001
61	F1	9	Target 1	1.437	0.001
61	F1	10	Target 1	1.440	-0.000
61	F1	11	Target 1	1.442	-0.003
61	F1	12	Target 1	1.448	-0.001
61	F1	13	Target 1	1.451	-0.001
61	F1	14	Target 1	1.453	-0.003
61	F1	15	Target 1	1.457	-0.003
61	F1	16	Target 1	1.464	0.000
61	F1	17	Target 1	1.469	0.001
61	F1	18	Target 1	1.471	0.000
61	F1	19	Target 1	1.477	0.002
61	F1	20	Target 1	1.478	-0.001
61	F1	21	Target 1	1.484	0.001
61	F1	22	Target 1	1.489	0.002
61	F1	23	Target 1	1.498	0.008
61	F1	24	Target 1	1.507	0.012
61	F1	25	Target 1	1.521	0.022
61	F1	26	Target 1	1.545	0.042
61	F1	27	Target 1	1.592	0.086
61	F1	28	Target 1	1.680	0.170
61	F1	29	Target 1	1.856	0.342
61	F1	30	Target 1	2.174	0.656
61	F1	31	Target 1	2.621	1.100
61	F1	32	Target 1	3.139	1.614
61	F1	33	Target 1	3.689	2.159
61	F1	34	Target 1	4.229	2.695
61	F1	35	Target 1	4.747	3.210
61	F1	36	Target 1	5.233	3.692
61	F1	37	Target 1	5.667	4.122
61	F1	38	Target 1	6.050	4.502
61	F1	39	Target 1	6.385	4.832
61	F1	40	Target 1	6.626	5.070
62	F2	1	Target 1	1.354	0.003
62	F2	2	Target 1	1.356	0.001
62	F2	3	Target 1	1.360	0.001
62	F2	4	Target 1	1.362	-0.000
62	F2	5	Target 1	1.368	0.002
62	F2	6	Target 1	1.372	0.002
62	F2	7	Target 1	1.372	-0.001
62	F2	8	Target 1	1.375	-0.002
62	F2	9	Target 1	1.379	-0.002
62	F2	10	Target 1	1.384	-0.001
62	F2	11	Target 1	1.389	0.001
62	F2	12	Target 1	1.393	0.001
62	F2	13	Target 1	1.395	-0.001
62	F2	14	Target 1	1.399	-0.000
62	F2	15	Target 1	1.404	0.001
62	F2	16	Target 1	1.407	0.000
62	F2	17	Target 1	1.408	-0.002
62	F2	18	Target 1	1.412	-0.002
62	F2	19	Target 1	1.416	-0.002
62	F2	20	Target 1	1.421	-0.001
62	F2	21	Target 1	1.425	-0.000
62	F2	22	Target 1	1.430	0.001
62	F2	23	Target 1	1.437	0.004
62	F2	24	Target 1	1.448	0.011
62	F2	25	Target 1	1.461	0.021
62	F2	26	Target 1	1.486	0.042
62	F2	27	Target 1	1.533	0.086
62	F2	28	Target 1	1.626	0.175
62	F2	29	Target 1	1.808	0.353
62	F2	30	Target 1	2.132	0.673
62	F2	31	Target 1	2.579	1.117
62	F2	32	Target 1	3.087	1.622
62	F2	33	Target 1	3.617	2.147
62	F2	34	Target 1	4.141	2.668
62	F2	35	Target 1	4.652	3.175
62	F2	36	Target 1	5.118	3.638
62	F2	37	Target 1	5.536	4.052
62	F2	38	Target 1	5.913	4.425
62	F2	39	Target 1	6.230	4.738
62	F2	40	Target 1	6.466	4.971
63	F3	1	Target 1	1.318	-0.001
63	F3	2	Target 1	1.321	-0.002
63	F3	3	Target 1	1.329	0.001
63	F3	4	Target 1	1.332	0.000
63	F3	5	Target 1	1.334	-0.002
63	F3	6	Target 1	1.340	0.000
63	F3	7	Target 1	1.343	-0.000
63	F3	8	Target 1	1.346	-0.001
63	F3	9	Target 1	1.352	0.000
63	F3	10	Target 1	1.357	0.001
63	F3	11	Target 1	1.359	-0.000
63	F3	12	Target 1	1.364	0.000
63	F3	13	Target 1	1.369	0.002
63	F3	14	Target 1	1.372	0.001
63	F3	15	Target 1	1.376	0.001
63	F3	16	Target 1	1.377	-0.002
63	F3	17	Target 1	1.382	-0.001
63	F3	18	Target 1	1.387	-0.000
63	F3	19	Target 1	1.390	-0.001
63	F3	20	Target 1	1.396	0.000
63	F3	21	Target 1	1.398	-0.001
63	F3	22	Target 1	1.402	-0.001
63	F3	23	Target 1	1.410	0.003
63	F3	24	Target 1	1.417	0.006
63	F3	25	Target 1	1.429	0.014
63	F3	26	Target 1	1.453	0.034
63	F3	27	Target 1	1.499	0.076
63	F3	28	Target 1	1.587	0.160
63	F3	29	Target 1	1.760	0.329
63	F3	30	Target 1	2.061	0.626
63	F3	31	Target 1	2.487	1.049
63	F3	32	Target 1	2.978	1.536
63	F3	33	Target 1	3.497	2.050
63	F3	34	Target 1	4.012	2.561
63	F3	35	Target 1	4.514	3.060
63	F3	36	Target 1	4.976	3.517
63	F3	37	Target 1	5.389	3.926
63	F3	38	Target 1	5.766	4.299
63	F3	39	Target 1	6.088	4.617
63	F3	40	Target 1	6.319	4.845
64	F4	1	Target 1	1.322	-0.024
64	F4	2	Target 1	1.328	-0.019
64	F4	3	Target 1	1.346	0.000
64	F4	4	Target 1	1.355	0.009
64	F4	5	Target 1	1.382	0.036
64	F4	6	Target 1	1.438	0.091
64	F4	7	Target 1	1.541	0.195
64	F4	8	Target 1	1.720	0.374
64	F4	9	Target 1	1.985	0.639
64	F4	10	Target 1	2.313	0.966
64	F4	11	Target 1	2.687	1.341
64	F4	12	Target 1	3.091	1.745
64	F4	13	Target 1	3.516	2.169
64	F4	14	Target 1	3.948	2.602
64	F4	15	Target 1	4.369	3.023
64	F4	16	Target 1	4.768	3.422
64	F4	17	Target 1	5.145	3.798
64	F4	18	Target 1	5.487	4.141
64	F4	19	Target 1	5.794	4.448
64	F4	20	Target 1	6.063	4.717
64	F4	21	Target 1	6.301	4.955
64	F4	22	Target 1	6.506	5.160
64	F4	23	Target 1	6.683	5.337
64	F4	24	Target 1	6.832	5.486
64	F4	25	Target 1	6.951	5.605
64	F4	26	Target 1	7.059	5.713
64	F4	27	Target 1	7.154	5.808
64	F4	28	Target 1	7.232	5.886
64	F4	29	Target 1	7.300	5.954
64	F4	30	Target 1	7.350	6.004
64	F4	31	Target 1	7.401	6.055
64	F4	32	Target 1	7.445	6.099
64	F4	33	Target 1	7.481	6.135
64	F4	34	Target 1	7.518	6.172
64	F4	35	Target 1	7.552	6.206
64	F4	36	Target 1	7.580	6.234
64	F4	37	Target 1	7.599	6.253
64	F4	38	Target 1	7.624	6.278
64	F4	39	Target 1	7.646	6.300
64	F4	40	Target 1	7.666	6.320
65	F5	1	Target 1	1.288	-0.017
65	F5	2	Target 1	1.292	-0.014
65	F5	3	Target 1	1.300	-0.005
65	F5	4	Target 1	1.310	0.005
65	F5	5	Target 1	1.326	0.021
65	F5	6	Target 1	1.350	0.045
65	F5	7	Target 1	1.397	0.091
65	F5	8	Target 1	1.487	0.182
65	F5	9	Target 1	1.651	0.346
65	F5	10	Target 1	1.905	0.600
65	F5	11	Target 1	2.226	0.921
65	F5	12	Target 1	2.605	1.300
65	F5	13	Target 1	3.017	1.712
65	F5	14	Target 1	3.444	2.139
65	F5	15	Target 1	3.881	2.576
65	F5	16	Target 1	4.305	3.000
65	F5	17	Target 1	4.712	3.407
65	F5	18	Target 1	5.086	3.781
65	F5	19	Target 1	5.426	4.121
65	F5	20	Target 1	5.730	4.424
65	F5	21	Target 1	5.999	4.694
65	F5	22	Target 1	6.240	4.934
65	F5	23	Target 1	6.449	5.144
65	F5	24	Target 1	6.622	5.317
65	F5	25	Target 1	6.757	5.452
65	F5	26	Target 1	6.877	5.571
65	F5	27	Target 1	6.983	5.678
65	F5	28	Target 1	7.075	5.770
65	F5	29	Target 1	7.150	5.845
65	F5	30	Target 1	7.210	5.905
65	F5	31	Target 1	7.265	5.960
65	F5	32	Target 1	7.315	6.010
65	F5	33	Target 1	7.361	6.055
65	F5	34	Target 1	7.396	6.091
65	F5	35	Target 1	7.437	6.132
65	F5	36	Target 1	7.466	6.160
65	F5	37	Target 1	7.489	6.183
65	F5	38	Target 1	7.521	6.216
65	F5	39	Target 1	7.542	6.237
65	F5	40	Target 1	7.560	6.254
66	F6	1	Target 1	1.263	-0.020
66	F6	2	Target 1	1.266	-0.017
66	F6	3	Target 1	1.274	-0.009
66	F6	4	Target 1	1.281	-0.001
66	F6	5	Target 1	1.293	0.010
66	F6	6	Target 1	1.313	0.030
66	F6	7	Target 1	1.346	0.063
66	F6	8	Target 1	1.411	0.128
66	F6	9	Target 1	1.533	0.251
66	F6	10	Target 1	1.741	0.459
66	F6	11	Target 1	2.033	0.750
66	F6	12	Target 1	2.386	1.103
66	F6	13	Target 1	2.780	1.497
66	F6	14	Target 1	3.199	1.917
66	F6	15	Target 1	3.632	2.349
66	F6	16	Target 1	4.056	2.774
66	F6	17	Target 1	4.469	3.186
66	F6	18	Target 1	4.855	3.572
66	F6	19	Target 1	5.205	3.922
66	F6	20	Target 1	5.516	4.233
66	F6	21	Target 1	5.799	4.517
66	F6	22	Target 1	6.043	4.760
66	F6	23	Target 1	6.260	4.978
66	F6	24	Target 1	6.447	5.164
66	F6	25	Target 1	6.590	5.307
66	F6	26	Target 1	6.720	5.437
66	F6	27	Target 1	6.832	5.549
66	F6	28	Target 1	6.924	5.642
66	F6	29	Target 1	7.005	5.723
66	F6	30	Target 1	7.069	5.786
66	F6	31	Target 1	7.120	5.837
66	F6	32	Target 1	7.174	5.891
66	F6	33	Target 1	7.221	5.938
66	F6	34	Target 1	7.265	5.983
66	F6	35	Target 1	7.303	6.021
66	F6	36	Target 1	7.328	6.045
66	F6	37	Target 1	7.354	6.072
66	F6	38	Target 1	7.380	6.097
66	F6	39	Target 1	7.400	6.118
66	F6	40	Target 1	7.419	6.136
67	F7	1	Target 1	0.954	-0.001
67	F7	2	Target 1	0.954	-0.004
67	F7	3	Target 1	0.961	-0.000
67	F7	4	Target 1	0.965	0.000
67	F7	5	Target 1	0.968	0.001
67	F7	6	Target 1	0.971	0.000
67	F7	7	Target 1	0.974	0.000
67	F7	8	Target 1	0.977	0.000
67	F7	9	Target 1	0.981	0.001
67	F7	10	Target 1	0.984	0.001
67	F7	11	Target 1	0.987	0.001
67	F7	12	Target 1	0.989	-0.000
67	F7	13	Target 1	0.992	0.000
67	F7	14	Target 1	0.994	-0.001
67	F7	15	Target 1	0.996	-0.002
67	F7	16	Target 1	0.999	-0.003
67	F7	17	Target 1	1.003	-0.002
67	F7	18	Target 1	1.008	-0.000
67	F7	19	Target 1	1.010	-0.001
67	F7	20	Target 1	1.016	0.002
67	F7	21	Target 1	1.019	0.002
67	F7	22	Target 1	1.022	0.002
67	F7	23	Target 1	1.031	0.007
67	F7	24	Target 1	1.042	0.015
67	F7	25	Target 1	1.060	0.030
67	F7	26	Target 1	1.095	0.062
67	F7	27	Target 1	1.160	0.124
67	F7	28	Target 1	1.280	0.241
67	F7	29	Target 1	1.490	0.448
67	F7	30	Target 1	1.824	0.778
67	F7	31	Target 1	2.291	1.242
67	F7	32	Target 1	2.865	1.813
67	F7	33	Target 1	3.500	2.446
67	F7	34	Target 1	4.133	3.075
67	F7	35	Target 1	4.728	3.668
67	F7	36	Target 1	5.257	4.193
67	F7	37	Target 1	5.714	4.647
67	F7	38	Target 1	6.108	5.038
67	F7	39	Target 1	6.425	5.352
67	F7	40	Target 1	6.651	5.575
68	F8	1	Target 1	0.970	0.001
68	F8	2	Target 1	0.972	0.001
68	F8	3	Target 1	0.972	-0.002
68	F8	4	Target 1	0.976	-0.001
68	F8	5	Target 1	0.982	0.002
68	F8	6	Target 1	0.985	0.002
68	F8	7	Target 1	0.987	0.001
68	F8	8	Target 1	0.988	-0.000
68	F8	9	Target 1	0.993	0.001
68	F8	10	Target 1	0.996	0.002
68	F8	11	Target 1	0.997	-0.000
68	F8	12	Target 1	1.000	-0.001
68	F8	13	Target 1	1.002	-0.001
68	F8	14	Target 1	1.004	-0.002
68	F8	15	Target 1	1.008	-0.001
68	F8	16	Target 1	1.011	-0.001
68	F8	17	Target 1	1.013	-0.001
68	F8	18	Target 1	1.016	-0.001
68	F8	19	Target 1	1.020	-0.001
68	F8	20	Target 1	1.024	0.001
68	F8	21	Target 1	1.028	0.001
68	F8	22	Target 1	1.032	0.002
68	F8	23	Target 1	1.040	0.008
68	F8	24	Target 1	1.050	0.015
68	F8	25	Target 1	1.069	0.031
68	F8	26	Target 1	1.102	0.061
68	F8	27	Target 1	1.165	0.121
68	F8	28	Target 1	1.283	0.237
68	F8	29	Target 1	1.492	0.442
68	F8	30	Target 1	1.825	0.773
68	F8	31	Target 1	2.292	1.236
68	F8	32	Target 1	2.873	1.814
68	F8	33	Target 1	3.518	2.456
68	F8	34	Target 1	4.167	3.102
68	F8	35	Target 1	4.777	3.710
68	F8	36	Target 1	5.325	4.255
68	F8	37	Target 1	5.788	4.715
68	F8	38	Target 1	6.181	5.106
68	F8	39	Target 1	6.509	5.431
68	F8	40	Target 1	6.742	5.660
69	F9	1	Target 1	0.987	-0.002
69	F9	2	Target 1	0.988	-0.004
69	F9	3	Target 1	0.994	-0.001
69	F9	4	Target 1	0.998	0.000
69	F9	5	Target 1	1.002	0.001
69	F9	6	Target 1	1.004	0.001
69	F9	7	Target 1	1.008	0.001
69	F9	8	Target 1	1.009	-0.000
69	F9	9	Target 1	1.010	-0.002
69	F9	10	Target 1	1.014	-0.001
69	F9	11	Target 1	1.017	-0.001
69	F9	12	Target 1	1.020	-0.001
69	F9	13	Target 1	1.024	0.000
69	F9	14	Target 1	1.028	0.001
69	F9	15	Target 1	1.031	0.001
69	F9	16	Target 1	1.033	0.000
69	F9	17	Target 1	1.036	0.000
69	F9	18	Target 1	1.037	-0.001
69	F9	19	Target 1	1.040	-0.001
69	F9	20	Target 1	1.043	-0.001
69	F9	21	Target 1	1.047	-0.000
69	F9	22	Target 1	1.052	0.002
69	F9	23	Target 1	1.060	0.008
69	F9	24	Target 1	1.072	0.016
69	F9	25	Target 1	1.091	0.032
69	F9	26	Target 1	1.126	0.065
69	F9	27	Target 1	1.192	0.127
69	F9	28	Target 1	1.315	0.248
69	F9	29	Target 1	1.531	0.461
69	F9	30	Target 1	1.870	0.797
69	F9	31	Target 1	2.344	1.268
69	F9	32	Target 1	2.925	1.846
69	F9	33	Target 1	3.565	2.483
69	F9	34	Target 1	4.207	3.122
69	F9	35	Target 1	4.813	3.726
69	F9	36	Target 1	5.349	4.258
69	F9	37	Target 1	5.811	4.717
69	F9	38	Target 1	6.214	5.117
69	F9	39	Target 1	6.542	5.443
69	F9	40	Target 1	6.773	5.671
70	F10	1	Target 1	1.015	0.000
70	F10	2	Target 1	1.018	-0.000
70	F10	3	Target 1	1.020	-0.001
70	F10	4	Target 1	1.024	0.000
70	F10	5	Target 1	1.028	0.002
70	F10	6	Target 1	1.029	0.000
70	F10	7	Target 1	1.031	-0.001
70	F10	8	Target 1	1.033	-0.001
70	F10	9	Target 1	1.038	0.001
70	F10	10	Target 1	1.047	0.007
70	F10	11	Target 1	1.062	0.019
70	F10	12	Target 1	1.087	0.042
70	F10	13	Target 1	1.137	0.089
70	F10	14	Target 1	1.226	0.175
70	F10	15	Target 1	1.390	0.337
70	F10	16	Target 1	1.662	0.606
70	F10	17	Target 1	2.072	1.013
70	F10	18	Target 1	2.616	1.554
70	F10	19	Target 1	3.249	2.184
70	F10	20	Target 1	3.905	2.837
70	F10	21	Target 1	4.531	3.461
70	F10	22	Target 1	5.100	4.027
70	F10	23	Target 1	5.609	4.534
70	F10	24	Target 1	6.040	4.962
70	F10	25	Target 1	6.397	5.316
70	F10	26	Target 1	6.692	5.609
70	F10	27	Target 1	6.941	5.854
70	F10	28	Target 1	7.136	6.047
70	F10	29	Target 1	7.307	6.216
70	F10	30	Target 1	7.437	6.343
70	F10	31	Target 1	7.526	6.429
70	F10	32	Target 1	7.619	6.519
70	F10	33	Target 1	7.703	6.600
70	F10	34	Target 1	7.760	6.655
70	F10	35	Target 1	7.821	6.713
70	F10	36	Target 1	7.874	6.763
70	F10	37	Target 1	7.915	6.801
70	F10	38	Target 1	7.949	6.833
70	F10	39	Target 1	7.993	6.874
70	F10	40	Target 1	8.033	6.912
71	F11	1	Target 1	1.023	0.003
71	F11	2	Target 1	1.025	0.001
71	F11	3	Target 1	1.028	0.000
71	F11	4	Target 1	1.031	-0.001
71	F11	5	Target 1	1.036	0.000
71	F11	6	Target 1	1.040	0.000
71	F11	7	Target 1	1.044	-0.000
71	F11	8	Target 1	1.047	-0.001
71	F11	9	Target 1	1.051	-0.001
71	F11	10	Target 1	1.057	0.001
71	F11	11	Target 1	1.069	0.008
71	F11	12	Target 1	1.086	0.022
71	F11	13	Target 1	1.120	0.052
71	F11	14	Target 1	1.182	0.110
71	F11	15	Target 1	1.294	0.218
71	F11	16	Target 1	1.494	0.414
71	F11	17	Target 1	1.819	0.735
71	F11	18	Target 1	2.281	1.193
71	F11	19	Target 1	2.864	1.772
71	F11	20	Target 1	3.515	2.418
71	F11	21	Target 1	4.171	3.071
71	F11	22	Target 1	4.788	3.683
71	F11	23	Target 1	5.342	4.234
71	F11	24	Target 1	5.819	4.706
71	F11	25	Target 1	6.222	5.105
71	F11	26	Target 1	6.563	5.442
71	F11	27	Target 1	6.850	5.725
71	F11	28	Target 1	7.072	5.944
71	F11	29	Target 1	7.251	6.118
71	F11	30	Target 1	7.397	6.260
71	F11	31	Target 1	7.511	6.371
71	F11	32	Target 1	7.606	6.462
71	F11	33	Target 1	7.709	6.560
71	F11	34	Target 1	7.774	6.621
71	F11	35	Target 1	7.828	6.671
71	F11	36	Target 1	7.884	6.723
71	F11	37	Target 1	7.934	6.769
71	F11	38	Target 1	7.975	6.806
71	F11	39	Target 1	8.019	6.846
71	F11	40	Target 1	8.050	6.873
72	F12	1	Target 1	1.042	-0.003
72	F12	2	Target 1	1.044	-0.004
72	F12	3	Target 1	1.051	0.000
72	F12	4	Target 1	1.056	0.001
72	F12	5	Target 1	1.058	-0.000
72	F12	6	Target 1	1.062	0.000
72	F12	7	Target 1	1.063	-0.002
72	F12	8	Target 1	1.066	-0.002
72	F12	9	Target 1	1.072	0.001
72	F12	10	Target 1	1.077	0.002
72	F12	11	Target 1	1.085	0.007
72	F12	12	Target 1	1.101	0.019
72	F12	13	Target 1	1.126	0.041
72	F12	14	Target 1	1.176	0.087
72	F12	15	Target 1	1.270	0.178
72	F12	16	Target 1	1.439	0.344
72	F12	17	Target 1	1.718	0.619
72	F12	18	Target 1	2.137	1.035
72	F12	19	Target 1	2.691	1.585
72	F12	20	Target 1	3.338	2.229
72	F12	21	Target 1	4.005	2.893
72	F12	22	Target 1	4.642	3.527
72	F12	23	Target 1	5.227	4.108
72	F12	24	Target 1	5.742	4.620
72	F12	25	Target 1	6.182	5.056
72	F12	26	Target 1	6.551	5.422
72	F12	27	Target 1	6.851	5.718
72	F12	28	Target 1	7.095	5.959
72	F12	29	Target 1	7.295	6.155
72	F12	30	Target 1	7.453	6.310
72	F12	31	Target 1	7.578	6.432
72	F12	32	Target 1	7.684	6.534
72	F12	33	Target 1	7.775	6.622
72	F12	34	Target 1	7.849	6.693
72	F12	35	Target 1	7.917	6.757
72	F12	36	Target 1	7.972	6.808
72	F12	37	Target 1	8.015	6.849
72	F12	38	Target 1	8.064	6.894
72	F12	39	Target 1	8.113	6.939
72	F12	40	Target 1	8.146	6.969
73	G1	1	Target 1	1.404	-0.006
73	G1	2	Target 1	1.408	-0.005
73	G1	3	Target 1	1.411	-0.004
73	G1	4	Target 1	1.417	-0.001
73	G1	5	Target 1	1.422	0.001
73	G1	6	Target 1	1.423	-0.001
73	G1	7	Target 1	1.426	-0.000
73	G1	8	Target 1	1.430	0.001
73	G1	9	Target 1	1.432	-0.000
73	G1	10	Target 1	1.436	0.001
73	G1	11	Target 1	1.438	0.001
73	G1	12	Target 1	1.441	0.001
73	G1	13	Target 1	1.443	0.000
73	G1	14	Target 1	1.445	-0.000
73	G1	15	Target 1	1.450	0.002
73	G1	16	Target 1	1.455	0.004
73	G1	17	Target 1	1.457	0.003
73	G1	18	Target 1	1.460	0.003
73	G1	19	Target 1	1.460	0.000
73	G1	20	Target 1	1.460	-0.003
73	G1	21	Target 1	1.462	-0.003
73	G1	22	Target 1	1.465	-0.003
73	G1	23	Target 1	1.475	0.004
73	G1	24	Target 1	1.479	0.006
73	G1	25	Target 1	1.473	-0.002
73	G1	26	Target 1	1.475	-0.004
73	G1	27	Target 1	1.480	-0.001
73	G1	28	Target 1	1.482	-0.002
73	G1	29	Target 1	1.484	-0.003
73	G1	30	Target 1	1.487	-0.003
73	G1	31	Target 1	1.490	-0.002
73	G1	32	Target 1	1.494	-0.001
73	G1	33	Target 1	1.495	-0.003
73	G1	34	Target 1	1.501	0.001
73	G1	35	Target 1	1.505	0.002
73	G1	36	Target 1	1.510	0.004
73	G1	37	Target 1	1.511	0.002
73	G1	38	Target 1	1.513	0.001
73	G1	39	Target 1	1.513	-0.001
73	G1	40	Target 1	1.514	-0.003
74	G2	1	Target 1	1.357	-0.001
74	G2	2	Target 1	1.358	-0.003
74	G2	3	Target 1	1.360	-0.004
74	G2	4	Target 1	1.366	-0.001
74	G2	5	Target 1	1.367	-0.003
74	G2	6	Target 1	1.369	-0.004
74	G2	7	Target 1	1.375	-0.001
74	G2	8	Target 1	1.379	-0.000
74	G2	9	Target 1	1.381	-0.001
74	G2	10	Target 1	1.384	-0.000
74	G2	11	Target 1	1.388	0.000
74	G2	12	Target 1	1.390	-0.001
74	G2	13	Target 1	1.395	0.002
74	G2	14	Target 1	1.398	0.001
74	G2	15	Target 1	1.398	-0.001
74	G2	16	Target 1	1.403	0.001
74	G2	17	Target 1	1.408	0.003
74	G2	18	Target 1	1.410	0.002
74	G2	19	Target 1	1.413	0.002
74	G2	20	Target 1	1.416	0.002
74	G2	21	Target 1	1.419	0.002
74	G2	22	Target 1	1.420	-0.000
74	G2	23	Target 1	1.427	0.005
74	G2	24	Target 1	1.431	0.006
74	G2	25	Target 1	1.432	0.003
74	G2	26	Target 1	1.433	0.002
74	G2	27	Target 1	1.435	0.001
74	G2	28	Target 1	1.437	-0.001
74	G2	29	Target 1	1.441	0.000
74	G2	30	Target 1	1.444	0.001
74	G2	31	Target 1	1.446	-0.001
74	G2	32	Target 1	1.448	-0.002
74	G2	33	Target 1	1.448	-0.004
74	G2	34	Target 1	1.453	-0.002
74	G2	35	Target 1	1.458	0.000
74	G2	36	Target 1	1.460	-0.001
74	G2	37	Target 1	1.463	-0.001
74	G2	38	Target 1	1.465	-0.002
74	G2	39	Target 1	1.466	-0.004
74	G2	40	Target 1	1.468	-0.005
75	G3	1	Target 1	1.310	-0.017
75	G3	2	Target 1	1.313	-0.017
75	G3	3	Target 1	1.327	-0.006
75	G3	4	Target 1	1.331	-0.005
75	G3	5	Target 1	1.333	-0.006
75	G3	6	Target 1	1.336	-0.006
75	G3	7	Target 1	1.342	-0.003
75	G3	8	Target 1	1.347	-0.000
75	G3	9	Target 1	1.351	0.001
75	G3	10	Target 1	1.355	0.001
75	G3	11	Target 1	1.357	0.000
75	G3	12	Target 1	1.362	0.002
75	G3	13	Target 1	1.366	0.003
75	G3	14	Target 1	1.368	0.002
75	G3	15	Target 1	1.371	0.002
75	G3	16	Target 1	1.374	0.003
75	G3	17	Target 1	1.378	0.004
75	G3	18	Target 1	1.380	0.003
75	G3	19	Target 1	1.385	0.004
75	G3	20	Target 1	1.388	0.004
75	G3	21	Target 1	1.390	0.004
75	G3	22	Target 1	1.392	0.002
75	G3	23	Target 1	1.396	0.003
75	G3	24	Target 1	1.400	0.005
75	G3	25	Target 1	1.398	-0.001
75	G3	26	Target 1	1.403	0.002
75	G3	27	Target 1	1.407	0.002
75	G3	28	Target 1	1.407	0.000
75	G3	29	Target 1	1.410	-0.001
75	G3	30	Target 1	1.413	0.000
75	G3	31	Target 1	1.415	-0.001
75	G3	32	Target 1	1.418	-0.001
75	G3	33	Target 1	1.422	-0.001
75	G3	34	Target 1	1.425	-0.000
75	G3	35	Target 1	1.428	-0.001
75	G3	36	Target 1	1.429	-0.003
75	G3	37	Target 1	1.431	-0.003
75	G3	38	Target 1	1.433	-0.004
75	G3	39	Target 1	1.434	-0.006
75	G3	40	Target 1	1.435	-0.008
76	G4	1	Target 1	1.326	-0.013
76	G4	2	Target 1	1.331	-0.008
76	G4	3	Target 1	1.335	-0.004
76	G4	4	Target 1	1.343	0.004
76	G4	5	Target 1	1.365	0.026
76	G4	6	Target 1	1.404	0.065
76	G4	7	Target 1	1.475	0.136
76	G4	8	Target 1	1.609	0.270
76	G4	9	Target 1	1.829	0.490
76	G4	10	Target 1	2.131	0.793
76	G4	11	Target 1	2.494	1.155
76	G4	12	Target 1	2.896	1.557
76	G4	13	Target 1	3.322	1.983
76	G4	14	Target 1	3.760	2.421
76	G4	15	Target 1	4.196	2.857
76	G4	16	Target 1	4.613	3.274
76	G4	17	Target 1	5.008	3.669
76	G4	18	Target 1	5.376	4.038
76	G4	19	Target 1	5.708	4.369
76	G4	20	Target 1	5.999	4.660
76	G4	21	Target 1	6.252	4.913
76	G4	22	Target 1	6.474	5.135
76	G4	23	Target 1	6.678	5.340
76	G4	24	Target 1	6.844	5.505
76	G4	25	Target 1	6.961	5.622
76	G4	26	Target 1	7.076	5.737
76	G4	27	Target 1	7.176	5.838
76	G4	28	Target 1	7.267	5.928
76	G4	29	Target 1	7.336	5.997
76	G4	30	Target 1	7.393	6.054
76	G4	31	Target 1	7.449	6.110
76	G4	32	Target 1	7.492	6.154
76	G4	33	Target 1	7.542	6.203
76	G4	34	Target 1	7.579	6.240
76	G4	35	Target 1	7.617	6.278
76	G4	36	Target 1	7.653	6.314
76	G4	37	Target 1	7.677	6.338
76	G4	38	Target 1	7.701	6.362
76	G4	39	Target 1	7.722	6.383
76	G4	40	Target 1	7.734	6.395
77	G5	1	Target 1	1.300	-0.012
77	G5	2	Target 1	1.301	-0.011
77	G5	3	Target 1	1.306	-0.005
77	G5	4	Target 1	1.317	0.005
77	G5	5	Target 1	1.331	0.020
77	G5	6	Target 1	1.354	0.043
77	G5	7	Target 1	1.399	0.087
77	G5	8	Target 1	1.483	0.171
77	G5	9	Target 1	1.636	0.324
77	G5	10	Target 1	1.882	0.570
77	G5	11	Target 1	2.203	0.892
77	G5	12	Target 1	2.580	1.268
