* Block Type = 96-Well 0.1-mL Block
* Calibration Background is expired  = Yes
* Calibration Background performed on = 04-20-2016
* Calibration Pure Dye ABY is expired = No
* Calibration Pure Dye ABY performed on = 04-21-2016
* Calibration Pure Dye FAM is expired = No
* Calibration Pure Dye FAM performed on = 04-20-2016
* Calibration Pure Dye JUN is expired = No
* Calibration Pure Dye JUN performed on = 04-21-2016
* Calibration Pure Dye NED is expired = No
* Calibration Pure Dye NED performed on = 04-21-2016
* Calibration Pure Dye ROX is expired = No
* Calibration Pure Dye ROX performed on = 04-20-2016
* Calibration Pure Dye SYBR is expired = No
* Calibration Pure Dye SYBR performed on = 04-20-2016
* Calibration Pure Dye TAMRA is expired = No
* Calibration Pure Dye TAMRA performed on = 04-21-2016
* Calibration Pure Dye VIC is expired = No
* Calibration Pure Dye VIC performed on = 04-20-2016
* Calibration ROI is expired  = Yes
* Calibration ROI performed on = 04-20-2016
* Calibration Uniformity is expired  = Yes
* Calibration Uniformity performed on = 04-20-2016
* Chemistry = TAQMAN
* Date Created = 2017-01-02 19:01:23 PM EST
* Experiment Barcode = 
* Experiment Comment = NA
* Experiment File Name = \\vmware-host\Shared Folders\Desktop\mix_qpcr_data\ERCC5_10_20161206.eds
* Experiment Name = ERCC5_10_20161206
* Experiment Run End Time = 2016-12-06 17:44:20 PM EST
* Experiment Type = Standard Curve
* Instrument Name =       272310160
* Instrument Serial Number = 272310160
* Instrument Type = QuantStudio™ 3 System
* Passive Reference = ROX
* Post-read Stage/Step = 
* Pre-read Stage/Step = 
* Quantification Cycle Method = Ct
* Signal Smoothing On = true
* Stage/ Cycle where Ct Analysis is performed = Stage2, Step2
* User Name = NA

[Amplification Data]
Well	Well Position	Cycle	Target Name	Rn	Delta Rn
65	F5	1	Target 1	1.019	-0.029
65	F5	2	Target 1	1.023	-0.025
65	F5	3	Target 1	1.037	-0.011
65	F5	4	Target 1	1.058	0.011
65	F5	5	Target 1	1.080	0.033
65	F5	6	Target 1	1.125	0.078
65	F5	7	Target 1	1.215	0.167
65	F5	8	Target 1	1.382	0.335
65	F5	9	Target 1	1.671	0.623
65	F5	10	Target 1	2.100	1.052
65	F5	11	Target 1	2.625	1.578
65	F5	12	Target 1	3.187	2.139
65	F5	13	Target 1	3.740	2.692
65	F5	14	Target 1	4.254	3.207
65	F5	15	Target 1	4.720	3.673
65	F5	16	Target 1	5.128	4.080
65	F5	17	Target 1	5.469	4.422
65	F5	18	Target 1	5.755	4.707
65	F5	19	Target 1	6.000	4.953
65	F5	20	Target 1	6.197	5.150
65	F5	21	Target 1	6.360	5.312
65	F5	22	Target 1	6.497	5.450
65	F5	23	Target 1	6.605	5.558
65	F5	24	Target 1	6.692	5.644
65	F5	25	Target 1	6.760	5.713
65	F5	26	Target 1	6.820	5.772
65	F5	27	Target 1	6.872	5.825
65	F5	28	Target 1	6.919	5.871
65	F5	29	Target 1	6.949	5.902
65	F5	30	Target 1	6.989	5.942
65	F5	31	Target 1	7.023	5.975
65	F5	32	Target 1	7.048	6.000
65	F5	33	Target 1	7.076	6.028
65	F5	34	Target 1	7.095	6.047
65	F5	35	Target 1	7.119	6.072
65	F5	36	Target 1	7.134	6.087
65	F5	37	Target 1	7.150	6.102
65	F5	38	Target 1	7.168	6.121
65	F5	39	Target 1	7.184	6.136
65	F5	40	Target 1	7.191	6.144
66	F6	1	Target 1	0.997	-0.018
66	F6	2	Target 1	0.999	-0.015
66	F6	3	Target 1	1.009	-0.006
66	F6	4	Target 1	1.020	0.006
66	F6	5	Target 1	1.039	0.025
66	F6	6	Target 1	1.071	0.056
66	F6	7	Target 1	1.127	0.112
66	F6	8	Target 1	1.239	0.224
66	F6	9	Target 1	1.444	0.429
66	F6	10	Target 1	1.788	0.773
66	F6	11	Target 1	2.264	1.250
66	F6	12	Target 1	2.815	1.800
66	F6	13	Target 1	3.384	2.369
66	F6	14	Target 1	3.924	2.909
66	F6	15	Target 1	4.418	3.403
66	F6	16	Target 1	4.851	3.836
66	F6	17	Target 1	5.223	4.208
66	F6	18	Target 1	5.530	4.515
66	F6	19	Target 1	5.786	4.771
66	F6	20	Target 1	6.003	4.988
66	F6	21	Target 1	6.180	5.165
66	F6	22	Target 1	6.318	5.303
66	F6	23	Target 1	6.432	5.417
66	F6	24	Target 1	6.525	5.511
66	F6	25	Target 1	6.600	5.585
66	F6	26	Target 1	6.667	5.652
66	F6	27	Target 1	6.726	5.712
66	F6	28	Target 1	6.773	5.758
66	F6	29	Target 1	6.807	5.793
66	F6	30	Target 1	6.835	5.821
66	F6	31	Target 1	6.864	5.849
66	F6	32	Target 1	6.887	5.872
66	F6	33	Target 1	6.917	5.902
66	F6	34	Target 1	6.943	5.928
66	F6	35	Target 1	6.968	5.953
66	F6	36	Target 1	6.988	5.973
66	F6	37	Target 1	7.006	5.991
66	F6	38	Target 1	7.027	6.012
66	F6	39	Target 1	7.039	6.024
66	F6	40	Target 1	7.042	6.027
67	F7	1	Target 1	1.126	-0.009
67	F7	2	Target 1	1.129	-0.010
67	F7	3	Target 1	1.137	-0.006
67	F7	4	Target 1	1.145	-0.001
67	F7	5	Target 1	1.151	0.002
67	F7	6	Target 1	1.156	0.003
67	F7	7	Target 1	1.157	0.001
67	F7	8	Target 1	1.161	0.001
67	F7	9	Target 1	1.164	0.000
67	F7	10	Target 1	1.166	-0.001
67	F7	11	Target 1	1.171	0.000
67	F7	12	Target 1	1.175	0.001
67	F7	13	Target 1	1.179	0.001
67	F7	14	Target 1	1.181	0.000
67	F7	15	Target 1	1.186	0.002
67	F7	16	Target 1	1.188	0.000
67	F7	17	Target 1	1.191	-0.001
67	F7	18	Target 1	1.194	-0.001
67	F7	19	Target 1	1.197	-0.002
67	F7	20	Target 1	1.201	-0.001
67	F7	21	Target 1	1.205	-0.001
67	F7	22	Target 1	1.209	-0.000
67	F7	23	Target 1	1.215	0.002
67	F7	24	Target 1	1.224	0.008
67	F7	25	Target 1	1.238	0.018
67	F7	26	Target 1	1.263	0.040
67	F7	27	Target 1	1.315	0.088
67	F7	28	Target 1	1.410	0.179
67	F7	29	Target 1	1.575	0.341
67	F7	30	Target 1	1.843	0.606
67	F7	31	Target 1	2.224	0.983
67	F7	32	Target 1	2.704	1.459
67	F7	33	Target 1	3.258	2.010
67	F7	34	Target 1	3.854	2.602
67	F7	35	Target 1	4.449	3.194
67	F7	36	Target 1	5.026	3.768
67	F7	37	Target 1	5.560	4.298
67	F7	38	Target 1	6.043	4.778
67	F7	39	Target 1	6.473	5.204
67	F7	40	Target 1	6.803	5.530
68	F8	1	Target 1	1.154	-0.008
68	F8	2	Target 1	1.153	-0.012
68	F8	3	Target 1	1.162	-0.006
68	F8	4	Target 1	1.167	-0.004
68	F8	5	Target 1	1.174	0.000
68	F8	6	Target 1	1.178	0.000
68	F8	7	Target 1	1.180	-0.000
68	F8	8	Target 1	1.184	0.000
68	F8	9	Target 1	1.186	-0.000
68	F8	10	Target 1	1.190	0.000
68	F8	11	Target 1	1.195	0.002
68	F8	12	Target 1	1.199	0.004
68	F8	13	Target 1	1.202	0.003
68	F8	14	Target 1	1.208	0.007
68	F8	15	Target 1	1.209	0.004
68	F8	16	Target 1	1.212	0.004
68	F8	17	Target 1	1.216	0.005
68	F8	18	Target 1	1.216	0.001
68	F8	19	Target 1	1.213	-0.004
68	F8	20	Target 1	1.215	-0.005
68	F8	21	Target 1	1.219	-0.005
68	F8	22	Target 1	1.223	-0.004
68	F8	23	Target 1	1.228	-0.001
68	F8	24	Target 1	1.237	0.004
68	F8	25	Target 1	1.253	0.017
68	F8	26	Target 1	1.281	0.043
68	F8	27	Target 1	1.336	0.094
68	F8	28	Target 1	1.439	0.194
68	F8	29	Target 1	1.615	0.366
68	F8	30	Target 1	1.895	0.643
68	F8	31	Target 1	2.292	1.037
68	F8	32	Target 1	2.793	1.536
68	F8	33	Target 1	3.367	2.107
68	F8	34	Target 1	3.972	2.708
68	F8	35	Target 1	4.574	3.308
68	F8	36	Target 1	5.151	3.881
68	F8	37	Target 1	5.685	4.413
68	F8	38	Target 1	6.171	4.895
68	F8	39	Target 1	6.595	5.316
68	F8	40	Target 1	6.918	5.636
69	F9	1	Target 1	1.165	-0.008
69	F9	2	Target 1	1.171	-0.006
69	F9	3	Target 1	1.176	-0.004
69	F9	4	Target 1	1.181	-0.003
69	F9	5	Target 1	1.186	-0.001
69	F9	6	Target 1	1.191	-0.001
69	F9	7	Target 1	1.196	0.001
69	F9	8	Target 1	1.200	0.002
69	F9	9	Target 1	1.205	0.003
69	F9	10	Target 1	1.208	0.003
69	F9	11	Target 1	1.212	0.003
69	F9	12	Target 1	1.215	0.002
69	F9	13	Target 1	1.218	0.002
69	F9	14	Target 1	1.220	0.000
69	F9	15	Target 1	1.223	-0.001
69	F9	16	Target 1	1.226	-0.000
69	F9	17	Target 1	1.230	-0.000
69	F9	18	Target 1	1.233	-0.001
69	F9	19	Target 1	1.237	-0.001
69	F9	20	Target 1	1.239	-0.002
69	F9	21	Target 1	1.243	-0.001
69	F9	22	Target 1	1.247	-0.001
69	F9	23	Target 1	1.253	0.001
69	F9	24	Target 1	1.263	0.008
69	F9	25	Target 1	1.278	0.019
69	F9	26	Target 1	1.305	0.043
69	F9	27	Target 1	1.360	0.094
69	F9	28	Target 1	1.456	0.187
69	F9	29	Target 1	1.628	0.354
69	F9	30	Target 1	1.905	0.628
69	F9	31	Target 1	2.291	1.011
69	F9	32	Target 1	2.779	1.495
69	F9	33	Target 1	3.340	2.053
69	F9	34	Target 1	3.943	2.652
69	F9	35	Target 1	4.541	3.246
69	F9	36	Target 1	5.113	3.815
69	F9	37	Target 1	5.644	4.343
69	F9	38	Target 1	6.130	4.824
69	F9	39	Target 1	6.572	5.263
69	F9	40	Target 1	6.906	5.594
70	F10	1	Target 1	1.190	-0.002
70	F10	2	Target 1	1.193	-0.003
70	F10	3	Target 1	1.199	-0.001
70	F10	4	Target 1	1.205	0.002
70	F10	5	Target 1	1.207	0.000
70	F10	6	Target 1	1.209	-0.001
70	F10	7	Target 1	1.213	-0.002
70	F10	8	Target 1	1.220	0.002
70	F10	9	Target 1	1.233	0.011
70	F10	10	Target 1	1.253	0.027
70	F10	11	Target 1	1.287	0.057
70	F10	12	Target 1	1.348	0.114
70	F10	13	Target 1	1.458	0.221
70	F10	14	Target 1	1.650	0.409
70	F10	15	Target 1	1.951	0.706
70	F10	16	Target 1	2.370	1.122
70	F10	17	Target 1	2.898	1.646
70	F10	18	Target 1	3.491	2.235
70	F10	19	Target 1	4.106	2.846
70	F10	20	Target 1	4.724	3.461
70	F10	21	Target 1	5.312	4.045
70	F10	22	Target 1	5.844	4.573
70	F10	23	Target 1	6.316	5.042
70	F10	24	Target 1	6.738	5.460
70	F10	25	Target 1	7.108	5.826
70	F10	26	Target 1	7.415	6.129
70	F10	27	Target 1	7.673	6.384
70	F10	28	Target 1	7.896	6.602
70	F10	29	Target 1	8.076	6.779
70	F10	30	Target 1	8.221	6.920
70	F10	31	Target 1	8.348	7.043
70	F10	32	Target 1	8.458	7.150
70	F10	33	Target 1	8.548	7.236
70	F10	34	Target 1	8.626	7.311
70	F10	35	Target 1	8.697	7.378
70	F10	36	Target 1	8.764	7.440
70	F10	37	Target 1	8.815	7.488
70	F10	38	Target 1	8.855	7.524
70	F10	39	Target 1	8.895	7.560
70	F10	40	Target 1	8.931	7.593
71	F11	1	Target 1	1.213	-0.005
71	F11	2	Target 1	1.218	-0.005
71	F11	3	Target 1	1.227	-0.000
71	F11	4	Target 1	1.234	0.001
71	F11	5	Target 1	1.237	-0.000
71	F11	6	Target 1	1.242	-0.000
71	F11	7	Target 1	1.245	-0.002
71	F11	8	Target 1	1.250	-0.001
71	F11	9	Target 1	1.258	0.002
71	F11	10	Target 1	1.267	0.006
71	F11	11	Target 1	1.287	0.021
71	F11	12	Target 1	1.323	0.052
71	F11	13	Target 1	1.386	0.111
71	F11	14	Target 1	1.502	0.222
71	F11	15	Target 1	1.699	0.414
71	F11	16	Target 1	2.008	0.718
71	F11	17	Target 1	2.438	1.144
71	F11	18	Target 1	2.970	1.671
71	F11	19	Target 1	3.569	2.265
71	F11	20	Target 1	4.196	2.887
71	F11	21	Target 1	4.819	3.505
71	F11	22	Target 1	5.406	4.088
71	F11	23	Target 1	5.945	4.622
71	F11	24	Target 1	6.423	5.096
71	F11	25	Target 1	6.846	5.513
71	F11	26	Target 1	7.221	5.884
71	F11	27	Target 1	7.536	6.194
71	F11	28	Target 1	7.805	6.458
71	F11	29	Target 1	8.025	6.673
71	F11	30	Target 1	8.208	6.852
71	F11	31	Target 1	8.354	6.993
71	F11	32	Target 1	8.484	7.118
71	F11	33	Target 1	8.588	7.218
71	F11	34	Target 1	8.685	7.310
71	F11	35	Target 1	8.761	7.381
71	F11	36	Target 1	8.825	7.440
71	F11	37	Target 1	8.885	7.495
71	F11	38	Target 1	8.937	7.543
71	F11	39	Target 1	8.992	7.593
71	F11	40	Target 1	9.033	7.629
72	F12	1	Target 1	1.241	-0.006
72	F12	2	Target 1	1.246	-0.006
72	F12	3	Target 1	1.255	-0.001
72	F12	4	Target 1	1.262	0.002
72	F12	5	Target 1	1.265	0.001
72	F12	6	Target 1	1.267	-0.001
72	F12	7	Target 1	1.270	-0.003
72	F12	8	Target 1	1.274	-0.003
72	F12	9	Target 1	1.284	0.004
72	F12	10	Target 1	1.292	0.007
72	F12	11	Target 1	1.314	0.025
72	F12	12	Target 1	1.347	0.054
72	F12	13	Target 1	1.409	0.112
72	F12	14	Target 1	1.519	0.218
72	F12	15	Target 1	1.711	0.406
72	F12	16	Target 1	2.017	0.707
72	F12	17	Target 1	2.445	1.131
72	F12	18	Target 1	2.976	1.658
72	F12	19	Target 1	3.576	2.254
72	F12	20	Target 1	4.210	2.883
72	F12	21	Target 1	4.840	3.510
72	F12	22	Target 1	5.437	4.102
72	F12	23	Target 1	5.986	4.647
72	F12	24	Target 1	6.476	5.133
72	F12	25	Target 1	6.905	5.557
72	F12	26	Target 1	7.284	5.932
72	F12	27	Target 1	7.603	6.248
72	F12	28	Target 1	7.868	6.508
72	F12	29	Target 1	8.086	6.722
72	F12	30	Target 1	8.273	6.905
72	F12	31	Target 1	8.427	7.055
72	F12	32	Target 1	8.558	7.181
72	F12	33	Target 1	8.668	7.288
72	F12	34	Target 1	8.764	7.380
72	F12	35	Target 1	8.842	7.453
72	F12	36	Target 1	8.907	7.514
72	F12	37	Target 1	8.962	7.565
72	F12	38	Target 1	9.013	7.611
72	F12	39	Target 1	9.061	7.655
72	F12	40	Target 1	9.096	7.687
73	G1	1	Target 1	1.089	-0.005
73	G1	2	Target 1	1.090	-0.006
73	G1	3	Target 1	1.094	-0.003
73	G1	4	Target 1	1.098	-0.001
73	G1	5	Target 1	1.102	0.001
73	G1	6	Target 1	1.104	0.000
73	G1	7	Target 1	1.104	-0.001
73	G1	8	Target 1	1.104	-0.004
73	G1	9	Target 1	1.105	-0.005
73	G1	10	Target 1	1.112	-0.000
73	G1	11	Target 1	1.115	0.001
73	G1	12	Target 1	1.116	0.001
73	G1	13	Target 1	1.119	0.001
73	G1	14	Target 1	1.121	0.001
73	G1	15	Target 1	1.127	0.004
73	G1	16	Target 1	1.128	0.004
73	G1	17	Target 1	1.130	0.003
73	G1	18	Target 1	1.132	0.004
73	G1	19	Target 1	1.132	0.002
73	G1	20	Target 1	1.132	-0.000
73	G1	21	Target 1	1.135	0.000
73	G1	22	Target 1	1.137	0.000
73	G1	23	Target 1	1.139	0.000
73	G1	24	Target 1	1.140	-0.001
73	G1	25	Target 1	1.144	0.001
73	G1	26	Target 1	1.149	0.004
73	G1	27	Target 1	1.148	0.001
73	G1	28	Target 1	1.147	-0.002
73	G1	29	Target 1	1.149	-0.002
73	G1	30	Target 1	1.152	-0.002
73	G1	31	Target 1	1.154	-0.001
73	G1	32	Target 1	1.156	-0.001
73	G1	33	Target 1	1.157	-0.003
73	G1	34	Target 1	1.159	-0.003
73	G1	35	Target 1	1.162	-0.002
73	G1	36	Target 1	1.166	-0.000
73	G1	37	Target 1	1.168	0.001
73	G1	38	Target 1	1.171	0.001
73	G1	39	Target 1	1.173	0.001
73	G1	40	Target 1	1.171	-0.003
74	G2	1	Target 1	1.054	-0.005
74	G2	2	Target 1	1.060	-0.001
74	G2	3	Target 1	1.062	-0.001
74	G2	4	Target 1	1.062	-0.003
74	G2	5	Target 1	1.065	-0.001
74	G2	6	Target 1	1.067	-0.001
74	G2	7	Target 1	1.069	-0.001
74	G2	8	Target 1	1.070	-0.002
74	G2	9	Target 1	1.073	-0.001
74	G2	10	Target 1	1.076	-0.000
74	G2	11	Target 1	1.078	-0.000
74	G2	12	Target 1	1.081	0.001
74	G2	13	Target 1	1.082	0.000
74	G2	14	Target 1	1.084	0.000
74	G2	15	Target 1	1.086	0.001
74	G2	16	Target 1	1.088	0.001
74	G2	17	Target 1	1.094	0.004
74	G2	18	Target 1	1.095	0.004
74	G2	19	Target 1	1.094	0.001
74	G2	20	Target 1	1.097	0.002
74	G2	21	Target 1	1.098	0.001
74	G2	22	Target 1	1.101	0.002
74	G2	23	Target 1	1.101	0.000
74	G2	24	Target 1	1.103	-0.000
74	G2	25	Target 1	1.105	0.001
74	G2	26	Target 1	1.106	-0.000
74	G2	27	Target 1	1.106	-0.003
74	G2	28	Target 1	1.109	-0.002
74	G2	29	Target 1	1.111	-0.002
74	G2	30	Target 1	1.115	0.000
74	G2	31	Target 1	1.115	-0.002
74	G2	32	Target 1	1.119	0.001
74	G2	33	Target 1	1.120	0.000
74	G2	34	Target 1	1.122	-0.000
74	G2	35	Target 1	1.125	0.001
74	G2	36	Target 1	1.126	0.000
74	G2	37	Target 1	1.127	-0.001
74	G2	38	Target 1	1.129	-0.000
74	G2	39	Target 1	1.130	-0.002
74	G2	40	Target 1	1.131	-0.003
75	G3	1	Target 1	1.021	-0.010
75	G3	2	Target 1	1.024	-0.009
75	G3	3	Target 1	1.030	-0.006
75	G3	4	Target 1	1.034	-0.003
75	G3	5	Target 1	1.038	-0.001
75	G3	6	Target 1	1.041	-0.001
75	G3	7	Target 1	1.042	-0.002
75	G3	8	Target 1	1.043	-0.003
75	G3	9	Target 1	1.046	-0.002
75	G3	10	Target 1	1.049	-0.001
75	G3	11	Target 1	1.054	0.001
75	G3	12	Target 1	1.055	0.001
75	G3	13	Target 1	1.059	0.003
75	G3	14	Target 1	1.062	0.003
75	G3	15	Target 1	1.064	0.003
75	G3	16	Target 1	1.067	0.003
75	G3	17	Target 1	1.068	0.003
75	G3	18	Target 1	1.070	0.003
75	G3	19	Target 1	1.074	0.004
75	G3	20	Target 1	1.076	0.004
75	G3	21	Target 1	1.075	0.002
75	G3	22	Target 1	1.075	-0.000
75	G3	23	Target 1	1.078	-0.000
75	G3	24	Target 1	1.079	-0.001
75	G3	25	Target 1	1.083	0.000
75	G3	26	Target 1	1.086	0.002
75	G3	27	Target 1	1.088	0.002
75	G3	28	Target 1	1.089	0.000
75	G3	29	Target 1	1.090	-0.001
75	G3	30	Target 1	1.093	-0.000
75	G3	31	Target 1	1.095	0.000
75	G3	32	Target 1	1.096	-0.001
75	G3	33	Target 1	1.097	-0.002
75	G3	34	Target 1	1.102	0.001
75	G3	35	Target 1	1.102	-0.002
75	G3	36	Target 1	1.104	-0.002
75	G3	37	Target 1	1.105	-0.002
75	G3	38	Target 1	1.109	-0.001
75	G3	39	Target 1	1.110	-0.002
75	G3	40	Target 1	1.109	-0.005
76	G4	1	Target 1	1.035	-0.019
76	G4	2	Target 1	1.038	-0.016
76	G4	3	Target 1	1.047	-0.007
76	G4	4	Target 1	1.061	0.007
76	G4	5	Target 1	1.088	0.033
76	G4	6	Target 1	1.136	0.082
76	G4	7	Target 1	1.227	0.172
76	G4	8	Target 1	1.399	0.345
76	G4	9	Target 1	1.694	0.639
76	G4	10	Target 1	2.128	1.074
76	G4	11	Target 1	2.661	1.607
76	G4	12	Target 1	3.232	2.177
76	G4	13	Target 1	3.799	2.745
76	G4	14	Target 1	4.325	3.271
76	G4	15	Target 1	4.802	3.748
76	G4	16	Target 1	5.216	4.161
76	G4	17	Target 1	5.567	4.513
76	G4	18	Target 1	5.861	4.807
76	G4	19	Target 1	6.098	5.044
76	G4	20	Target 1	6.302	5.248
76	G4	21	Target 1	6.471	5.417
76	G4	22	Target 1	6.602	5.548
76	G4	23	Target 1	6.717	5.663
76	G4	24	Target 1	6.812	5.757
76	G4	25	Target 1	6.882	5.828
76	G4	26	Target 1	6.938	5.883
76	G4	27	Target 1	6.992	5.938
76	G4	28	Target 1	7.043	5.989
76	G4	29	Target 1	7.081	6.027
76	G4	30	Target 1	7.108	6.054
76	G4	31	Target 1	7.143	6.088
76	G4	32	Target 1	7.167	6.113
76	G4	33	Target 1	7.190	6.136
76	G4	34	Target 1	7.216	6.162
76	G4	35	Target 1	7.235	6.181
76	G4	36	Target 1	7.255	6.201
76	G4	37	Target 1	7.277	6.223
76	G4	38	Target 1	7.297	6.243
76	G4	39	Target 1	7.314	6.259
76	G4	40	Target 1	7.324	6.270
77	G5	1	Target 1	1.007	-0.019
77	G5	2	Target 1	1.010	-0.016
77	G5	3	Target 1	1.020	-0.006
77	G5	4	Target 1	1.032	0.006
77	G5	5	Target 1	1.053	0.027
77	G5	6	Target 1	1.088	0.062
77	G5	7	Target 1	1.153	0.127
77	G5	8	Target 1	1.276	0.250
77	G5	9	Target 1	1.499	0.474
77	G5	10	Target 1	1.869	0.843
77	G5	11	Target 1	2.366	1.341
77	G5	12	Target 1	2.930	1.904
77	G5	13	Target 1	3.506	2.481
77	G5	14	Target 1	4.058	3.032
77	G5	15	Target 1	4.558	3.532
77	G5	16	Target 1	4.990	3.964
77	G5	17	Target 1	5.367	4.341
77	G5	18	Target 1	5.677	4.651
77	G5	19	Target 1	5.927	4.901
77	G5	20	Target 1	6.139	5.113
77	G5	21	Target 1	6.319	5.293
77	G5	22	Target 1	6.470	5.444
77	G5	23	Target 1	6.583	5.558
77	G5	24	Target 1	6.680	5.654
77	G5	25	Target 1	6.761	5.736
77	G5	26	Target 1	6.825	5.800
77	G5	27	Target 1	6.869	5.843
77	G5	28	Target 1	6.913	5.887
77	G5	29	Target 1	6.956	5.930
77	G5	30	Target 1	6.989	5.963
77	G5	31	Target 1	7.025	6.000
77	G5	32	Target 1	7.058	6.032
77	G5	33	Target 1	7.082	6.057
77	G5	34	Target 1	7.106	6.081
77	G5	35	Target 1	7.115	6.089
77	G5	36	Target 1	7.137	6.111
77	G5	37	Target 1	7.162	6.137
77	G5	38	Target 1	7.177	6.151
77	G5	39	Target 1	7.194	6.168
77	G5	40	Target 1	7.209	6.183
78	G6	1	Target 1	1.010	-0.018
78	G6	2	Target 1	1.011	-0.017
78	G6	3	Target 1	1.019	-0.010
78	G6	4	Target 1	1.028	-0.000
78	G6	5	Target 1	1.039	0.010
78	G6	6	Target 1	1.060	0.032
78	G6	7	Target 1	1.096	0.068
78	G6	8	Target 1	1.168	0.140
78	G6	9	Target 1	1.304	0.276
78	G6	10	Target 1	1.552	0.524
78	G6	11	Target 1	1.950	0.921
78	G6	12	Target 1	2.472	1.444
78	G6	13	Target 1	3.053	2.025
78	G6	14	Target 1	3.636	2.607
78	G6	15	Target 1	4.180	3.152
78	G6	16	Target 1	4.665	3.636
78	G6	17	Target 1	5.089	4.060
78	G6	18	Target 1	5.449	4.420
78	G6	19	Target 1	5.750	4.722
78	G6	20	Target 1	5.995	4.967
78	G6	21	Target 1	6.195	5.167
78	G6	22	Target 1	6.355	5.327
78	G6	23	Target 1	6.489	5.460
78	G6	24	Target 1	6.596	5.568
78	G6	25	Target 1	6.683	5.655
78	G6	26	Target 1	6.754	5.725
78	G6	27	Target 1	6.815	5.786
78	G6	28	Target 1	6.867	5.839
78	G6	29	Target 1	6.910	5.881
78	G6	30	Target 1	6.952	5.923
78	G6	31	Target 1	6.992	5.963
78	G6	32	Target 1	7.015	5.987
78	G6	33	Target 1	7.028	6.000
78	G6	34	Target 1	7.058	6.030
78	G6	35	Target 1	7.079	6.050
78	G6	36	Target 1	7.102	6.074
78	G6	37	Target 1	7.116	6.088
78	G6	38	Target 1	7.138	6.109
78	G6	39	Target 1	7.150	6.122
78	G6	40	Target 1	7.155	6.127
79	G7	1	Target 1	1.146	-0.014
79	G7	2	Target 1	1.148	-0.015
79	G7	3	Target 1	1.156	-0.010
79	G7	4	Target 1	1.162	-0.007
79	G7	5	Target 1	1.168	-0.004
79	G7	6	Target 1	1.172	-0.002
79	G7	7	Target 1	1.175	-0.003
79	G7	8	Target 1	1.179	-0.001
79	G7	9	Target 1	1.182	-0.001
79	G7	10	Target 1	1.186	0.000
79	G7	11	Target 1	1.191	0.003
79	G7	12	Target 1	1.196	0.005
79	G7	13	Target 1	1.196	0.002
79	G7	14	Target 1	1.199	0.002
79	G7	15	Target 1	1.204	0.005
79	G7	16	Target 1	1.206	0.004
79	G7	17	Target 1	1.209	0.004
79	G7	18	Target 1	1.208	0.001
79	G7	19	Target 1	1.211	0.001
79	G7	20	Target 1	1.214	0.002
79	G7	21	Target 1	1.220	0.004
79	G7	22	Target 1	1.221	0.003
79	G7	23	Target 1	1.224	0.003
79	G7	24	Target 1	1.227	0.003
79	G7	25	Target 1	1.229	0.002
79	G7	26	Target 1	1.231	0.002
79	G7	27	Target 1	1.232	0.000
79	G7	28	Target 1	1.233	-0.001
79	G7	29	Target 1	1.236	-0.001
79	G7	30	Target 1	1.240	-0.001
79	G7	31	Target 1	1.243	0.000
79	G7	32	Target 1	1.246	0.000
79	G7	33	Target 1	1.248	-0.001
79	G7	34	Target 1	1.249	-0.003
79	G7	35	Target 1	1.253	-0.001
79	G7	36	Target 1	1.255	-0.002
79	G7	37	Target 1	1.256	-0.003
79	G7	38	Target 1	1.260	-0.002
79	G7	39	Target 1	1.260	-0.005
79	G7	40	Target 1	1.263	-0.004
80	G8	1	Target 1	1.151	-0.017
80	G8	2	Target 1	1.155	-0.016
80	G8	3	Target 1	1.167	-0.006
80	G8	4	Target 1	1.173	-0.003
80	G8	5	Target 1	1.176	-0.003
80	G8	6	Target 1	1.180	-0.002
80	G8	7	Target 1	1.183	-0.003
80	G8	8	Target 1	1.187	-0.001
80	G8	9	Target 1	1.188	-0.003
80	G8	10	Target 1	1.194	0.001
80	G8	11	Target 1	1.199	0.003
80	G8	12	Target 1	1.202	0.002
80	G8	13	Target 1	1.204	0.002
80	G8	14	Target 1	1.208	0.003
80	G8	15	Target 1	1.211	0.003
80	G8	16	Target 1	1.213	0.002
80	G8	17	Target 1	1.218	0.004
80	G8	18	Target 1	1.220	0.003
80	G8	19	Target 1	1.221	0.002
80	G8	20	Target 1	1.225	0.002
80	G8	21	Target 1	1.229	0.003
80	G8	22	Target 1	1.230	0.002
80	G8	23	Target 1	1.232	0.001
80	G8	24	Target 1	1.234	0.000
80	G8	25	Target 1	1.236	-0.001
80	G8	26	Target 1	1.240	0.000
80	G8	27	Target 1	1.243	-0.000
80	G8	28	Target 1	1.246	0.000
80	G8	29	Target 1	1.251	0.002
80	G8	30	Target 1	1.252	0.001
80	G8	31	Target 1	1.255	0.000
80	G8	32	Target 1	1.256	-0.002
80	G8	33	Target 1	1.258	-0.003
80	G8	34	Target 1	1.263	-0.001
80	G8	35	Target 1	1.266	-0.001
80	G8	36	Target 1	1.269	-0.000
80	G8	37	Target 1	1.270	-0.002
80	G8	38	Target 1	1.271	-0.004
80	G8	39	Target 1	1.275	-0.003
80	G8	40	Target 1	1.277	-0.004
81	G9	1	Target 1	1.176	-0.014
81	G9	2	Target 1	1.182	-0.011
81	G9	3	Target 1	1.188	-0.008
81	G9	4	Target 1	1.193	-0.005
81	G9	5	Target 1	1.197	-0.004
81	G9	6	Target 1	1.202	-0.001
